,t,ax,ay,az
591,0.73875,-1.32323,-2.072184,7.545766
592,0.74,-1.32323,-2.072184,7.6008
593,0.74125,-1.368096,-2.003988,7.6008
594,0.7425,-1.368096,-2.003988,7.613363
595,0.74375,-1.341775,-1.941775,7.613363
596,0.745,-1.341775,-1.892124,7.683353
597,0.74625,-1.369292,-1.892124,7.683353
598,0.7475,-1.352542,-1.883749,7.689335
599,0.74875,-1.352542,-1.883749,7.689335
600,0.75,-1.406979,-1.874776,7.715656
601,0.75125,-1.406979,-1.874776,7.715656
602,0.7525000000000001,-1.354935,-1.825125,7.732406
603,0.75375,-1.354935,-1.825125,7.732406
604,0.755,-1.422533,-1.771885,7.735397
605,0.75625,-1.422533,-1.771885,7.735397
606,0.7575000000000001,-1.422533,-1.765903,7.698308
607,0.75875,-1.50329,-1.765903,7.698308
608,0.76,-1.50329,-1.879562,7.705486
609,0.76125,-1.572084,-1.879562,7.705486
610,0.7625000000000001,-1.572084,-1.878963,7.692326
611,0.76375,-1.749751,-1.878963,7.692326
612,0.765,-1.749751,-1.878963,7.664808
613,0.76625,-1.77667,-1.801795,7.664808
614,0.7675000000000001,-1.77667,-1.812563,7.626523
615,0.76875,-1.8,-1.812563,7.626523
616,0.77,-1.802991,-1.801197,7.662416
617,0.77125,-1.802991,-1.801197,7.662416
618,0.7725,-1.794018,-1.703091,7.621738
619,0.77375,-1.794018,-1.703091,7.663014
620,0.775,-1.785045,-1.721037,7.663014
621,0.77625,-1.785045,-1.724626,7.766503
622,0.7775,-1.82692,-1.724626,7.766503
623,0.77875,-1.82692,-1.717448,7.889734
624,0.78,-1.734198,-1.717448,7.889734
625,0.78125,-1.697109,-1.619342,7.884948
626,0.7825,-1.697109,-1.619342,7.770691
627,0.7837500000000001,-1.638485,-1.599601,7.770691
628,0.785,-1.665404,-1.584646,7.788039
629,0.78625,-1.665404,-1.559522,7.85085
630,0.7875,-1.643869,-1.559522,7.861618
631,0.7887500000000001,-1.651645,-1.515853,7.846663
632,0.79,-1.664806,-1.462014,7.846663
633,0.79125,-1.558325,-1.467398,7.826922
634,0.7925,-1.556531,-1.441675,7.862216
635,0.7937500000000001,-1.514058,-1.40997,7.870591
636,0.795,-1.514058,-1.375274,7.884948
637,0.79625,-1.466202,-1.395613,7.919046
638,0.7975,-1.47996,-1.395613,7.899903
639,0.7987500000000001,-1.396211,-1.475175,7.899903
640,0.8,-1.325623,-1.526022,7.878368
641,0.80125,-1.376471,-1.508674,7.858627
642,0.8025,-1.430907,-1.624726,7.855038
643,0.80375,-1.476969,-1.63669,7.869993
644,0.805,-1.476969,-1.694118,7.90768
645,0.80625,-1.559522,-1.630708,7.929215
646,0.8075,-1.639681,-1.6666,7.968697
647,0.80875,-1.593021,-1.6666,8.03091
648,0.81,-1.52662,-1.621735,8.112865
649,0.81125,-1.488335,-1.466202,8.276773
650,0.8125,-1.503889,-1.402792,8.276773
651,0.81375,-1.569093,-1.381855,8.383253
652,0.8150000000000001,-1.677368,-1.369292,8.495118
653,0.81625,-1.610369,-1.391426,8.485547
654,0.8175,-1.610369,-1.419542,8.544171
655,0.81875,-1.622931,-1.402194,8.54118
656,0.8200000000000001,-1.659422,-1.400399,8.583054
657,0.82125,-1.661217,-1.400399,8.601
658,0.8225,-1.772483,-1.493719,8.64766
659,0.82375,-1.805982,-1.569093,8.638687
660,0.8250000000000001,-1.695913,-1.554138,8.68774
661,0.82625,-1.549352,-1.525424,8.730811
662,0.8275,-1.476371,-1.493719,8.794819
663,0.82875,-1.341177,-1.538584,8.794819
664,0.8300000000000001,-1.198804,-1.604985,8.769694
665,0.83125,-1.225125,-1.636092,8.663812
666,0.8325,-1.14317,-1.844866,8.282157
667,0.83375,-1.14317,-1.860419,8.69791
668,0.835,-1.022333,-1.866401,8.720043
669,0.83625,-1.330409,-1.866401,8.691928
670,0.8375,-1.312463,-1.889731,8.843274
671,0.83875,-1.378265,-1.857428,8.843274
672,0.84,-1.441077,-1.755733,8.840283
673,0.84125,-1.441077,-1.850848,8.794221
674,0.8425,-1.564307,-1.850848,8.794221
675,0.84375,-1.546361,-1.842473,8.923433
676,0.845,-1.546361,-1.871785,8.901898
677,0.8462500000000001,-1.521236,-1.871785,8.941978
678,0.8475,-1.474576,-1.904088,8.941978
679,0.84875,-1.377069,-1.84008,9.037092
680,0.85,-1.377069,-1.856232,9.023334
681,0.8512500000000001,-1.357926,-1.856232,9.051449
682,0.8525,-1.384247,-1.845464,9.051449
683,0.85375,-1.338784,-1.790429,9.058029
684,0.855,-1.338784,-1.756331,9.033503
685,0.8562500000000001,-1.208973,-1.756331,9.007182
686,0.8575,-1.118644,-1.701895,9.007182
687,0.85875,-1.077966,-1.584646,8.986843
688,0.86,-1.10668,-1.57328,9.002396
689,0.8612500000000001,-1.10668,-1.57328,9.079565
690,0.8625,-1.22333,-1.542174,9.083154
691,0.86375,-1.250249,-1.476969,9.083154
692,0.865,-1.2,-1.414756,9.110672
693,0.86625,-1.2,-1.414756,9.062217
694,0.8675,-1.228714,-1.361516,9.040083
695,0.86875,-1.264606,-1.384247,9.040083
696,0.87,-1.201196,-1.404586,9.037092
697,0.87125,-1.201196,-1.290927,9.0012
698,0.8725,-1.291525,-1.441077,8.990432
699,0.87375,-1.445264,-1.62353,9.002995
700,0.875,-1.272981,-1.62353,8.985647
701,0.87625,-1.138385,-1.49671,9.000004
702,0.8775000000000001,-1.171286,-1.445863,9.049655
703,0.87875,-1.114457,-1.543968,9.049655
704,0.88,-1.081555,-1.438086,9.065806
705,0.88125,-1.000199,-1.435693,9.056833
706,0.8825000000000001,-1.000199,-1.418345,9.077172
707,0.88375,-0.970289,-1.353739,9.113663
708,0.885,-0.935593,-1.225723,9.1011
709,0.88625,-0.864407,-1.225723,9.125627
710,0.8875000000000001,-0.774676,-1.14676,9.125627
711,0.88875,-0.772881,-1.102493,9.129814
712,0.89,-0.759122,-1.033699,9.172287
713,0.89125,-0.879362,-0.891326,9.172287
714,0.8925000000000001,-1.052243,-0.777069,9.277571
715,0.89375,-1.052243,-0.7334,9.337391
716,0.895,-1.200598,-0.7334,9.434301
717,0.89625,-1.351346,-0.680758,9.477372
718,0.8975,-1.398006,-0.64008,9.477372
719,0.89875,-1.392024,-0.629312,9.49472
720,0.9,-1.392024,-0.689731,9.620343
721,0.90125,-1.218544,-0.689731,9.55454
722,0.9025,-1.264008,-0.78006,9.55454
723,0.90375,-1.2335,-0.933799,9.558129
724,0.905,-1.2335,-0.933799,9.550951
725,0.90625,-1.138983,-0.997208,9.500702
726,0.9075,-1.039083,-1.104287,9.500702
727,0.9087500000000001,-1.039083,-1.161117,9.442676
728,0.91,-0.945763,-1.161117,9.442077
729,0.91125,-0.808774,-1.203589,9.442077
730,0.9125,-0.72981,-1.252642,9.44806
731,0.9137500000000001,-0.72981,-1.246062,9.44447
732,0.915,-0.655633,-1.248455,9.409176
733,0.91625,-0.66999,-1.248455,9.409176
734,0.9175,-0.605982,-1.234098,9.436694
735,0.9187500000000001,-0.607776,-1.304686,9.497711
736,0.92,-0.607776,-1.202991,9.620343
737,0.92125,-0.594616,-1.202991,9.673583
738,0.9225,-0.632901,-1.112064,9.673583
739,0.9237500000000001,-0.684945,-1.152144,9.778269
740,0.925,-0.684945,-1.104885,9.829117
741,0.92625,-0.722034,-1.104885,9.829117
742,0.9275,-0.633499,-1.006181,9.894321
743,0.92875,-0.633499,-1.004985,9.943374
744,0.93,-0.586839,-1.004985,10.018748
745,0.93125,-0.62333,-1.084546,10.018748
746,0.9325,-0.62333,-1.118644,10.086345
747,0.93375,-0.65324,-1.118644,10.086345
748,0.935,-0.556929,-1.055234,10.059426
749,0.93625,-0.556929,-1.055234,10.087541
750,0.9375,-0.554536,-0.93679,10.087541
751,0.93875,-0.554536,-0.978066,10.079765
752,0.9400000000000001,-0.531206,-0.978066,10.079765
753,0.94125,-0.531206,-0.992423,10.108479
754,0.9425,-0.454636,-0.992423,10.108479
755,0.94375,-0.408574,-1.028315,10.091729
756,0.9450000000000001,-0.408574,-1.028315,10.045069
757,0.94625,-0.375673,-1.033699,10.045069
758,0.9475,-0.375673,-1.118644,9.998409
759,0.94875,-0.327218,-1.118644,9.998409
760,0.9500000000000001,-0.327218,-1.134197,9.934401
761,0.95125,-0.317048,-1.134197,9.88475
762,0.9525,-0.421734,-1.154536,9.88475
763,0.95375,-0.421734,-1.154536,9.930811
764,0.9550000000000001,-0.544367,-1.1001,9.930811
765,0.95625,-0.544367,-1.140778,10.034899
766,0.9575,-0.687338,-1.140778,10.034899
767,0.95875,-0.854835,-1.112064,10.133005
768,0.96,-0.854835,-1.112064,10.216156
769,0.96125,-1.054038,-1.098903,10.216156
770,0.9625,-1.054038,-1.006181,10.332207
771,0.96375,-1.183848,-1.006181,10.332207
772,0.965,-1.22991,-0.940379,10.420742
773,0.96625,-1.22991,-0.940379,10.494321
774,0.9675,-1.201196,-0.82672,10.494321
775,0.96875,-1.201196,-0.82672,10.573883
776,0.97,-1.112662,-0.701695,10.573883
777,0.9712500000000001,-1.051047,-0.640678,10.646864
778,0.9725,-1.051047,-0.640678,10.646864
779,0.97375,-0.974477,-0.588634,10.695917
780,0.975,-0.974477,-0.588634,10.700702
781,0.9762500000000001,-0.861416,-0.565304,10.700702
782,0.9775,-0.861416,-0.523429,10.655837
783,0.97875,-0.771685,-0.523429,10.655837
784,0.98,-0.702293,-0.573679,10.640283
785,0.9812500000000001,-0.702293,-0.573679,10.589436
786,0.9825,-0.576072,-0.528813,10.589436
787,0.98375,-0.576072,-0.598205,10.493125
788,0.985,-0.430708,-0.598205,10.493125
789,0.9862500000000001,-0.400797,-0.630508,10.417751
790,0.9875,-0.400797,-0.630508,10.380662
791,0.98875,-0.355334,-0.633499,10.380662
792,0.99,-0.355334,-0.633499,10.323234
793,0.9912500000000001,-0.410967,-0.659222,10.323234
794,0.9925,-0.410967,-0.711864,10.356136
795,0.99375,-0.55334,-0.711864,10.356136
796,0.995,-0.658624,-0.796809,10.403992
797,0.99625,-0.658624,-0.796809,10.482955
798,0.9975,-0.686141,-0.778265,10.482955
799,0.99875,-0.686141,-0.766899,10.53799
800,1.0,-0.668195,-0.766899,10.53799
801,1.00125,-0.668195,-0.743569,10.534999
802,1.0025,-0.631106,-0.743569,10.534999
803,1.00375,-0.614955,-0.757328,10.54816
804,1.0050000000000001,-0.614955,-0.757328,10.573883
805,1.00625,-0.518046,-0.777667,10.573883
806,1.0075,-0.518046,-0.851844,10.53799
807,1.00875,-0.449252,-0.851844,10.53799
808,1.01,-0.31645,-0.800997,10.521839
809,1.01125,-0.31645,-0.800997,10.511071
810,1.0125,-0.320638,-0.832104,10.511071
811,1.01375,-0.320638,-0.841675,10.468598
812,1.0150000000000001,-0.245264,-0.841675,10.468598
813,1.01625,-0.202193,-0.872782,10.429715
814,1.0175,-0.202193,-0.872782,10.408778
815,1.01875,-0.150747,-0.918245,10.408778
816,1.02,-0.150747,-0.959521,10.426724
817,1.02125,-0.031704,-0.959521,10.426724
818,1.0225,-0.031704,-0.909272,10.473384
819,1.02375,0.044267,-0.909272,10.477571
820,1.025,0.131007,-0.832104,10.477571
821,1.02625,0.131007,-0.844666,10.546963
822,1.0275,0.134596,-0.844666,10.546963
823,1.02875,0.134596,-0.888933,10.553544
824,1.03,0.167497,-0.888933,10.553544
825,1.03125,0.13998,-0.96012,10.604391
826,1.0325,0.13998,-0.96012,10.664212
827,1.03375,0.112462,-0.993021,10.664212
828,1.035,0.041874,-1.011565,10.732407
829,1.0362500000000001,0.041874,-1.011565,10.776674
830,1.0375,-0.010169,-1.031306,10.776674
831,1.03875,-0.010169,-0.995414,10.82154
832,1.04,-0.116051,-0.995414,10.82154
833,1.04125,-0.116051,-1.052243,10.89811
834,1.0425,-0.184845,-1.052243,10.89811
835,1.04375,-0.211166,-1.134796,10.926226
836,1.045,-0.211166,-1.220339,10.935199
837,1.0462500000000001,-0.224327,-1.220339,10.935199
838,1.0475,-0.224327,-1.132403,10.995019
839,1.04875,-0.113659,-1.132403,11.066804
840,1.05,-0.02333,-1.06002,11.066804
841,1.05125,-0.02333,-1.051645,11.200802
842,1.0525,-0.005383,-1.051645,11.200802
843,1.05375,0.083748,-0.9667,11.327622
844,1.055,0.083748,-0.9667,11.430513
845,1.05625,0.187238,-0.877567,11.430513
846,1.0575,0.187238,-0.869192,11.560324
847,1.05875,0.231505,-0.869192,11.560324
848,1.06,0.315254,-0.790229,11.712866
849,1.06125,0.315254,-0.790229,11.855837
850,1.0625,0.397806,-0.678963,11.855837
851,1.06375,0.397806,-0.668793,12.010174
852,1.065,0.3667,-0.668793,12.010174
853,1.06625,0.3667,-0.559322,12.170493
854,1.0675000000000001,0.391824,-0.559322,12.299108
855,1.06875,0.333798,-0.504287,12.299108
856,1.07,0.333798,-0.502492,12.427722
857,1.07125,0.242871,-0.502492,12.427722
858,1.0725,0.074177,-0.524626,12.548559
859,1.07375,0.074177,-0.524626,12.548559
860,1.075,0.032303,-0.538385,12.622737
861,1.07625,0.032303,-0.538385,12.710075
862,1.0775000000000001,0.003589,-0.509671,12.710075
863,1.07875,0.003589,-0.564706,12.759726
864,1.08,0.071784,-0.564706,12.827921
865,1.08125,0.178265,-0.518644,12.827921
866,1.0825,0.270388,-0.461814,12.919447
867,1.08375,0.270388,-0.461814,12.976875
868,1.085,0.485742,-0.434297,12.976875
869,1.08625,0.485742,-0.434297,13.052249
870,1.0875000000000001,0.622732,-0.328414,13.052249
871,1.08875,0.622732,-0.266799,13.109676
872,1.09,0.801595,-0.266799,13.109676
873,1.09125,0.801595,-0.266799,13.177274
874,1.0925,0.975075,-0.220737,13.177274
875,1.09375,0.975075,-0.220737,13.177274
876,1.095,1.116849,-0.202193,13.214362
877,1.09625,1.116849,-0.202193,13.227523
878,1.0975,1.24008,-0.169292,13.227523
879,1.0987500000000001,1.24008,-0.169292,13.303495
880,1.1,1.412961,-0.095114,13.303495
881,1.10125,1.412961,-0.095114,13.347164
882,1.1025,1.532602,-0.045463,13.347164
883,1.10375,1.532602,-0.045463,13.377672
884,1.105,1.691725,0.013758,13.377672
885,1.10625,1.691725,-0.003589,13.383056
886,1.1075,1.686939,-0.003589,13.383056
887,1.1087500000000001,1.686939,-0.010767,13.389038
888,1.11,1.709671,-0.010767,13.396217
889,1.11125,1.660618,-0.016749,13.396217
890,1.1125,1.660618,0.037088,13.362717
891,1.11375,1.625324,0.037088,13.362717
892,1.115,1.625324,0.035892,13.39502
893,1.11625,1.537388,0.035892,13.39502
894,1.1175,1.398006,0.021535,13.399806
895,1.1187500000000001,1.398006,0.021535,13.387842
896,1.12,1.310668,0.004785,13.387842
897,1.12125,1.310668,-0.077766,13.280165
898,1.1225,1.231705,-0.077766,13.280165
899,1.12375,1.066002,-0.104685,13.230514
900,1.125,1.066002,-0.104685,13.142578
901,1.12625,1.109073,-0.090329,13.142578
902,1.1275,1.109073,-0.121435,13.145569
903,1.12875,1.079162,-0.121435,13.145569
904,1.1300000000000001,1.039083,-0.178265,13.060025
905,1.13125,1.039083,-0.178265,12.960723
906,1.1325,1.178465,-0.181854,12.878171
907,1.13375,1.284347,-0.202791,12.878171
908,1.135,1.275374,-0.215952,12.75494
909,1.13625,1.275374,-0.324825,12.668201
910,1.1375,1.281356,-0.324825,12.564113
911,1.13875,1.240678,-0.37986,12.564113
912,1.1400000000000001,1.174875,-0.444466,12.448061
913,1.14125,1.174875,-0.465403,12.396615
914,1.1425,1.091127,-0.465403,12.289536
915,1.14375,1.034895,-0.612562,12.289536
916,1.145,0.978066,-0.641874,12.21835
917,1.14625,0.978066,-0.655633,12.153145
918,1.1475,0.885344,-0.655633,12.089736
919,1.14875,0.722034,-0.697507,12.089736
920,1.1500000000000001,0.537786,-0.708873,12.018549
921,1.15125,0.537786,-0.683749,11.89831
922,1.1525,0.482153,-0.638883,11.855239
923,1.15375,0.502492,-0.638883,11.715857
924,1.155,0.585045,-0.591027,11.679367
925,1.15625,0.547956,-0.587437,11.573484
926,1.1575,0.472582,-0.665802,11.573484
927,1.15875,0.440877,-0.690329,11.446665
928,1.16,0.461814,-0.605982,11.427522
929,1.1612500000000001,0.461814,-0.423529,11.365309
930,1.1625,0.571286,-0.423529,11.320443
931,1.16375,0.762113,-0.237487,11.320443
932,1.165,0.906879,-0.061615,11.342577
933,1.16625,0.906879,-0.025124,11.366505
934,1.1675,0.97328,-0.025124,11.334202
935,1.16875,0.986441,-0.017946,11.271989
936,1.17,0.987039,0.019142,11.271989
937,1.1712500000000001,0.907477,-0.021535,11.174481
938,1.1725,0.833898,-0.107078,11.119446
939,1.17375,0.655035,-0.192024,10.99801
940,1.175,0.655035,-0.315254,10.872387
941,1.17625,0.418743,-0.454038,10.758728
942,1.1775,0.227916,-0.454038,10.599605
943,1.17875,0.105284,-0.53001,10.556535
944,1.18,-0.026321,-0.685543,10.556535
945,1.1812500000000001,-0.08315,-0.762113,10.483554
946,1.1825,-0.08315,-0.8333,10.411171
947,1.18375,-0.103489,-0.879362,10.323833
948,1.185,-0.117248,-0.949352,10.225727
949,1.18625,-0.193818,-0.971485,10.115059
950,1.1875,-0.055633,-0.971485,10.133005
951,1.18875,0.330209,-0.610767,10.235896
952,1.19,0.602991,-0.402592,10.235896
953,1.19125,0.820738,-0.327816,10.340582
954,1.1925000000000001,0.89671,-0.15314,10.38126
955,1.19375,0.89671,0.02333,10.382457
956,1.195,0.994217,0.02333,10.390832
957,1.19625,0.997208,0.003589,10.359725
958,1.1975,0.939781,-0.049052,10.359725
959,1.19875,0.744167,-0.132203,10.331011
960,1.2,0.509671,-0.187836,10.230513
961,1.20125,0.283549,-0.318245,10.143175
962,1.2025000000000001,0.283549,-0.518046,10.032506
963,1.20375,-0.028115,-0.643071,9.899705
964,1.205,-0.345762,-0.824925,9.790233
965,1.20625,-0.675374,-0.824925,9.697511
966,1.2075,-0.875174,-0.987637,9.577272
967,1.20875,-1.088136,-1.080359,9.577272
968,1.21,-1.209571,-1.145563,9.533005
969,1.21125,-1.209571,-1.208973,9.474381
970,1.2125000000000001,-1.237089,-0.783051,9.333802
971,1.21375,-0.391226,-0.702293,9.419346
972,1.215,-0.391226,-0.48335,9.442676
973,1.21625,-0.13998,-0.48335,9.510871
974,1.2175,0.095114,-0.260817,9.510871
975,1.21875,0.294317,-0.111266,9.527621
976,1.22,0.294317,-0.008374,9.54796
977,1.22125,0.324825,-0.008374,9.533603
978,1.2225,0.22971,-0.019142,9.533603
979,1.2237500000000001,0.22971,0.001794,9.4678
980,1.225,0.148953,0.001794,9.448658
981,1.22625,-0.010767,-0.099302,9.448658
982,1.2275,-0.197407,-0.15314,9.326624
983,1.22875,-0.197407,-0.15314,9.172885
984,1.23,-0.440877,-0.299102,8.70449
985,1.23125,-1.269392,-0.766301,8.541778
986,1.2325,-1.502094,-0.92662,8.541778
987,1.2337500000000001,-1.696511,-1.077966,8.334799
988,1.235,-1.696511,-1.077966,8.209176
989,1.23625,-1.798206,-1.165304,8.209176
990,1.2375,-1.801197,-1.232303,8.108677
991,1.23875,-1.801197,-1.317847,7.976474
992,1.24,-1.826321,-1.317847,7.976474
993,1.24125,-1.743769,-1.271187,7.905885
994,1.2425,-1.743769,-1.271187,7.783253
995,1.2437500000000001,-1.72343,-1.287338,7.783253
996,1.245,-1.72343,-1.24008,7.702495
997,1.24625,-1.631306,-1.24008,7.702495
998,1.2475,-1.599003,-1.300499,7.550551
999,1.24875,-1.599003,-1.300499,7.505686
1000,1.25,-1.605583,-1.39322,7.415955
1001,1.25125,-1.542174,-1.367498,7.415955
1002,1.2525,-1.542174,-1.259222,7.370491
1003,1.25375,-1.35015,-1.259222,7.288537
1004,1.2550000000000001,-1.213759,-1.210768,7.288537
1005,1.25625,-1.128215,-1.217348,7.231109
1006,1.2575,-1.128215,-1.230509,7.168298
1007,1.25875,-0.979262,-1.230509,7.123432
1008,1.26,-0.869791,-1.115653,7.123432
1009,1.26125,-0.64666,-1.013958,7.082754
1010,1.2625,-0.64666,-0.979262,7.094719
1011,1.26375,-0.552143,-0.979262,7.066603
1012,1.2650000000000001,-0.608375,-0.982253,7.075576
1013,1.26625,-0.682552,-1.028315,7.075576
1014,1.2675,-0.799202,-0.941575,7.059424
1015,1.26875,-0.86321,-0.890728,7.071388
1016,1.27,-0.929611,-0.900897,7.061219
1017,1.27125,-0.929611,-0.904486,7.027719
1018,1.2725,-1.034895,-0.904486,6.958926
1019,1.27375,-1.250848,-0.897308,6.958926
1020,1.2750000000000001,-1.413559,-0.922433,6.926623
1021,1.27625,-1.413559,-0.964307,6.937989
1022,1.2775,-1.627717,-0.964307,6.932605
1023,1.27875,-1.683948,-0.993619,6.932605
1024,1.28,-1.77667,-1.007976,6.902096
1025,1.28125,-1.77667,-0.988833,6.8674
1026,1.2825,-1.737189,-0.988833,6.847061
1027,1.28375,-1.713859,-0.985842,6.847061
1028,1.285,-1.762912,-0.945763,6.841079
1029,1.2862500000000001,-1.762912,-0.958923,6.781857
1030,1.2875,-1.673181,-0.958923,6.731009
1031,1.28875,-1.627119,-0.866201,6.731009
1032,1.29,-1.604985,-0.827318,6.720242
1033,1.29125,-1.604985,-0.774676,6.795017
1034,1.2925,-1.596012,-0.774676,6.811169
1035,1.29375,-1.599601,-0.699302,6.811169
1036,1.295,-1.462014,-0.602991,6.888338
1037,1.2962500000000001,-1.462014,-0.455234,6.899703
1038,1.2975,-1.418943,-0.455234,6.899703
1039,1.29875,-1.319043,-0.453439,6.976872
1040,1.3,-1.319043,-0.453439,6.935596
1041,1.30125,-1.214357,-0.434895,6.935596
1042,1.3025,-1.214357,-0.465403,7.003791
1043,1.30375,-1.207179,-0.465403,6.992425
1044,1.305,-1.171884,-0.516251,6.992425
1045,1.3062500000000001,-1.171884,-0.516251,6.975676
1046,1.3075,-1.329811,-0.610767,6.975676
1047,1.30875,-1.329811,-0.716052,6.963113
1048,1.31,-1.399203,-0.716052,6.963113
1049,1.31125,-1.500897,-0.827916,6.932007
1050,1.3125,-1.500897,-0.827916,6.88415
1051,1.31375,-1.663609,-0.984646,6.88415
1052,1.315,-1.663609,-1.045065,6.825526
1053,1.31625,-1.736591,-1.045065,6.825526
1054,1.3175000000000001,-1.862812,-1.232901,6.787839
1055,1.31875,-1.862812,-1.232901,6.759723
1056,1.32,-1.944766,-1.371685,6.759723
1057,1.32125,-1.944766,-1.371685,6.704688
1058,1.3225,-1.956132,-1.444666,6.704688
1059,1.32375,-1.829312,-1.353739,6.724429
1060,1.325,-1.829312,-1.353739,6.724429
1061,1.32625,-1.658226,-1.357926,6.793821
1062,1.3275000000000001,-1.658226,-1.357926,6.863811
1063,1.32875,-1.604985,-1.305882,6.863811
1064,1.33,-1.604985,-1.286142,6.943971
1065,1.33125,-1.516451,-1.286142,6.943971
1066,1.3325,-1.379462,-1.249053,7.030112
1067,1.33375,-1.379462,-1.249053,7.128816
1068,1.335,-1.260419,-1.188036,7.128816
1069,1.33625,-1.260419,-1.119242,7.165307
1070,1.3375000000000001,-1.100698,-1.119242,7.165307
1071,1.33875,-0.969093,-1.041476,7.252047
1072,1.34,-0.969093,-1.041476,7.365706
1073,1.34125,-0.934397,-1.044467,7.365706
1074,1.3425,-0.934397,-1.044467,7.465008
1075,1.34375,-0.989432,-1.017547,7.465008
1076,1.345,-0.989432,-1.07318,7.563114
1077,1.34625,-0.955932,-1.07318,7.563114
1078,1.3475,-0.97986,-1.031306,7.637291
1079,1.3487500000000001,-0.97986,-1.031306,7.682755
1080,1.35,-0.978066,-0.978066,7.682755
1081,1.35125,-0.978066,-0.969691,7.750352
1082,1.3525,-1.003789,-0.969691,7.750352
1083,1.35375,-1.127617,-0.975673,7.795217
1084,1.355,-1.127617,-0.975673,7.821538
1085,1.35625,-1.165902,-1.049252,7.821538
1086,1.3575,-1.165902,-1.043868,7.871788
1087,1.3587500000000001,-1.217946,-1.043868,7.871788
1088,1.36,-1.238285,-0.951745,7.9011
1089,1.36125,-1.238285,-0.951745,7.922635
