,t,ax,ay,az
575,0.71875,-1.100698,-0.086141,9.929615
576,0.72,-1.100698,-0.096311,9.894321
577,0.7212500000000001,-1.124028,-0.088534,9.949954
578,0.7225,-1.104287,-0.088534,9.875777
579,0.72375,-1.135992,-0.070588,9.875777
580,0.725,-1.071386,-0.064606,9.905089
581,0.7262500000000001,-1.071386,-0.095114,9.923035
582,0.7275,-1.124626,-0.095114,9.909874
583,0.72875,-1.112064,-0.070588,9.909874
584,0.73,-1.116251,-0.079561,9.930811
585,0.7312500000000001,-1.112064,-0.095712,9.893723
586,0.7325,-1.112064,-0.098105,9.908678
587,0.73375,-1.095912,-0.085543,9.893125
588,0.735,-1.13001,-0.085543,9.881759
589,0.73625,-1.135992,-0.080159,9.91466
590,0.7375,-1.174875,-0.080159,9.902696
591,0.73875,-1.14317,-0.061016,9.913464
592,0.74,-1.156929,-0.101096,9.913464
593,0.74125,-1.127617,-0.107078,9.912267
594,0.7425,-1.085743,-0.116051,9.903294
595,0.74375,-1.085743,-0.07657,9.886544
596,0.745,-1.112662,-0.089132,9.943374
597,0.74625,-1.105484,-0.108275,9.869795
598,0.7475,-1.102493,-0.108275,9.912865
599,0.74875,-1.065404,-0.08973,9.897312
600,0.75,-1.08335,-0.072981,9.92782
601,0.75125,-1.092921,-0.077168,9.92782
602,0.7525000000000001,-1.087537,-0.078364,9.869196
603,0.75375,-1.104287,-0.095712,9.93799
604,0.755,-1.132403,-0.103489,9.872187
605,0.75625,-1.132403,-0.083748,9.943972
606,0.7575000000000001,-1.089332,-0.130408,9.85783
607,0.75875,-1.164706,-0.130408,9.899107
608,0.76,-1.109671,-0.080757,9.879964
609,0.76125,-1.17667,-0.074775,9.95115
610,0.7625000000000001,-1.129412,-0.110668,9.873982
611,0.76375,-1.168295,-0.095712,9.873982
612,0.765,-1.162313,-0.077766,9.898508
613,0.76625,-1.131206,-0.080757,9.928419
614,0.7675000000000001,-1.129412,-0.071784,9.900303
615,0.76875,-1.129412,-0.10648,9.894919
616,0.77,-1.111466,-0.066999,9.873384
617,0.77125,-1.101296,-0.066999,9.916455
618,0.7725,-1.062413,-0.105882,9.929017
619,0.77375,-1.115055,-0.078364,9.885946
620,0.775,-1.122832,-0.074177,9.885946
621,0.77625,-1.088136,-0.095114,9.905089
622,0.7775,-1.112064,-0.123828,9.902098
623,0.77875,-1.108475,-0.082552,9.906285
624,0.78,-1.108475,-0.075373,9.905687
625,0.78125,-1.106082,-0.075373,9.887741
626,0.7825,-1.128814,-0.077766,9.899107
627,0.7837500000000001,-1.151545,-0.077766,9.894919
628,0.785,-1.148554,-0.089132,9.905089
629,0.78625,-1.128814,-0.088534,9.92124
630,0.7875,-1.14317,-0.056829,9.92124
631,0.7887500000000001,-1.129412,-0.042472,9.906883
632,0.79,-1.135394,-0.093918,9.913464
633,0.79125,-1.13659,-0.074177,9.891928
634,0.7925,-1.13659,-0.095114,9.905687
635,0.7937500000000001,-1.163509,-0.022133,9.903294
636,0.795,-1.141974,-0.071186,9.940383
637,0.79625,-1.091725,-0.088534,9.903892
638,0.7975,-1.099501,-0.088534,9.887741
639,0.7987500000000001,-1.097109,-0.094516,9.879366
640,0.8,-1.055234,-0.121435,9.879366
641,0.80125,-1.118046,-0.089132,9.943374
642,0.8025,-1.116251,-0.077766,9.898508
643,0.80375,-1.061815,-0.073579,9.914062
644,0.805,-1.061815,-0.108873,9.908678
645,0.80625,-1.124626,-0.04307,9.909874
646,0.8075,-1.120439,-0.104685,9.917651
647,0.80875,-1.122832,-0.104685,9.907481
648,0.81,-1.134796,-0.104685,9.887142
649,0.81125,-1.154536,-0.075972,9.887142
650,0.8125,-1.118046,-0.097507,9.910473
651,0.81375,-1.118046,-0.096311,9.888937
652,0.8150000000000001,-1.131805,-0.096311,9.92124
653,0.81625,-1.148554,-0.094516,9.92124
654,0.8175,-1.143769,-0.090927,9.898508
655,0.81875,-1.143769,-0.081954,9.888339
656,0.8200000000000001,-1.131206,-0.081954,9.908678
657,0.82125,-1.100698,-0.065204,9.908678
658,0.8225,-1.142572,-0.099302,9.901499
659,0.82375,-1.142572,-0.08973,9.900901
660,0.8250000000000001,-1.115055,-0.08973,9.921838
661,0.82625,-1.1001,-0.098105,9.910473
662,0.8275,-1.102493,-0.117846,9.910473
663,0.82875,-1.102493,-0.075373,9.918847
664,0.8300000000000001,-1.102493,-0.075373,9.909874
665,0.83125,-1.04327,-0.088534,9.909874
666,0.8325,-1.050449,-0.104685,9.886544
667,0.83375,-1.100698,-0.08315,9.90808
668,0.835,-1.100698,-0.111864,9.919446
669,0.83625,-1.10668,-0.111864,9.902696
670,0.8375,-1.180857,-0.117248,9.902696
671,0.83875,-1.116849,-0.098105,9.909874
672,0.84,-1.116849,-0.098105,9.888937
673,0.84125,-1.147956,-0.088534,9.888937
674,0.8425,-1.160518,-0.094516,9.896116
675,0.84375,-1.160518,-0.094516,9.912865
676,0.845,-1.156331,-0.081355,9.912865
677,0.8462500000000001,-1.156331,-0.092123,9.911669
678,0.8475,-1.13659,-0.075972,9.893125
679,0.84875,-1.140778,-0.075972,9.90449
680,0.85,-1.167697,-0.091525,9.926026
681,0.8512500000000001,-1.107876,-0.063409,9.926026
682,0.8525,-1.10668,-0.072981,9.888339
683,0.85375,-1.152144,-0.065802,9.940981
684,0.855,-1.092323,-0.080757,9.878169
685,0.8562500000000001,-1.092323,-0.09332,9.934999
686,0.8575,-1.162313,-0.10648,9.909276
687,0.85875,-1.09651,-0.110668,9.917053
688,0.86,-1.122233,-0.110668,9.914062
689,0.8612500000000001,-1.150947,-0.086141,9.913464
690,0.8625,-1.124626,-0.098703,9.90808
691,0.86375,-1.116251,-0.079561,9.90808
692,0.865,-1.126421,-0.107078,9.887741
693,0.86625,-1.174277,-0.075373,9.902098
694,0.8675,-1.174277,-0.061615,9.89791
695,0.86875,-1.144367,-0.113659,9.908678
696,0.87,-1.112662,-0.113659,9.90808
697,0.87125,-1.143769,-0.101694,9.90808
698,0.8725,-1.129412,-0.092123,9.906883
699,0.87375,-1.129412,-0.077168,9.902098
700,0.875,-1.121635,-0.077168,9.893723
701,0.87625,-1.122832,-0.086739,9.893723
702,0.8775000000000001,-1.049252,-0.055633,9.909276
703,0.87875,-1.049252,-0.078364,9.884151
704,0.88,-1.109671,-0.078364,9.894321
705,0.88125,-1.079761,-0.086739,9.894321
706,0.8825000000000001,-1.128215,-0.097507,9.917651
707,0.88375,-1.128215,-0.061016,9.900901
708,0.885,-1.112662,-0.061016,9.900901
709,0.88625,-1.063011,-0.103489,9.922437
710,0.8875000000000001,-1.063011,-0.067597,9.911669
711,0.88875,-1.127617,-0.067597,9.915856
712,0.89,-1.11326,-0.102293,9.915856
713,0.89125,-1.088136,-0.101694,9.903294
714,0.8925000000000001,-1.088136,-0.102891,9.906285
715,0.89375,-1.082752,-0.102891,9.906883
716,0.895,-1.103091,-0.105284,9.906883
717,0.89625,-1.139581,-0.113659,9.888339
718,0.8975,-1.139581,-0.085543,9.890134
719,0.89875,-1.124626,-0.085543,9.918249
720,0.9,-1.130608,-0.0999,9.918249
721,0.90125,-1.144367,-0.053838,9.903294
722,0.9025,-1.144367,-0.06999,9.905089
723,0.90375,-1.160518,-0.06999,9.92124
724,0.905,-1.112064,-0.057427,9.92124
725,0.90625,-1.107278,-0.08315,9.896116
726,0.9075,-1.107278,-0.107078,9.912267
727,0.9087500000000001,-1.113858,-0.107078,9.912267
728,0.91,-1.112064,-0.079561,9.89133
729,0.91125,-1.112064,-0.069391,9.893723
730,0.9125,-1.080957,-0.069391,9.888937
731,0.9137500000000001,-1.117448,-0.07657,9.888937
732,0.915,-1.101296,-0.095712,9.924231
733,0.91625,-1.101296,-0.095712,9.888339
734,0.9175,-1.122233,-0.104087,9.909874
735,0.9187500000000001,-1.121635,-0.071784,9.909874
736,0.92,-1.121635,-0.122033,9.90808
737,0.92125,-1.109073,-0.122033,9.910473
738,0.9225,-1.129412,-0.092721,9.910473
739,0.9237500000000001,-1.129412,-0.09332,9.915856
740,0.925,-1.094716,-0.09332,9.936794
741,0.92625,-1.112064,-0.114855,9.936794
742,0.9275,-1.112064,-0.074177,9.942776
743,0.92875,-1.101296,-0.074177,9.896714
744,0.93,-1.121037,-0.074177,9.896714
745,0.93125,-1.121037,-0.037686,9.909874
746,0.9325,-1.156929,-0.037686,9.936195
747,0.93375,-1.149153,-0.077766,9.936195
748,0.935,-1.158126,-0.077766,9.900901
749,0.93625,-1.158126,-0.079561,9.873982
750,0.9375,-1.116849,-0.079561,9.873982
751,0.93875,-1.126421,-0.114257,9.878768
752,0.9400000000000001,-1.126421,-0.081954,9.909874
753,0.94125,-1.127617,-0.081954,9.900303
754,0.9425,-1.124626,-0.093918,9.900303
755,0.94375,-1.134796,-0.105284,9.902696
756,0.9450000000000001,-1.134796,-0.105284,9.894919
757,0.94625,-1.107278,-0.095712,9.894919
758,0.9475,-1.117448,-0.084346,9.89791
759,0.94875,-1.117448,-0.101096,9.899705
760,0.9500000000000001,-1.056431,-0.101096,9.893125
761,0.95125,-1.082752,-0.12323,9.893125
762,0.9525,-1.089332,-0.089132,9.924231
763,0.95375,-1.089332,-0.048454,9.912267
764,0.9550000000000001,-1.08335,-0.048454,9.912267
765,0.95625,-1.124626,-0.083748,9.89791
766,0.9575,-1.124626,-0.095114,9.898508
767,0.95875,-1.116849,-0.095114,9.894919
768,0.96,-1.131206,-0.103489,9.894919
769,0.96125,-1.160518,-0.071784,9.894919
770,0.9625,-1.160518,-0.118444,9.914062
771,0.96375,-1.128814,-0.118444,9.886544
772,0.965,-1.120439,-0.079561,9.886544
773,0.96625,-1.128814,-0.095114,9.914062
774,0.9675,-1.128814,-0.108275,9.902696
775,0.96875,-1.135394,-0.108275,9.890732
776,0.97,-1.13659,-0.098703,9.890732
777,0.9712500000000001,-1.13659,-0.098703,9.885348
778,0.9725,-1.1001,-0.07657,9.885348
779,0.97375,-1.110269,-0.082552,9.886544
780,0.975,-1.110269,-0.082552,9.907481
781,0.9762500000000001,-1.109073,-0.080159,9.907481
782,0.9775,-1.109073,-0.086141,9.916455
783,0.97875,-1.117448,-0.086141,9.917651
784,0.98,-1.088734,-0.074177,9.917651
785,0.9812500000000001,-1.088734,-0.112462,9.90808
786,0.9825,-1.099501,-0.112462,9.90808
787,0.98375,-1.067198,-0.084945,9.927222
788,0.985,-1.067198,-0.084945,9.927222
789,0.9862500000000001,-1.091725,-0.067597,9.890732
790,0.9875,-1.091725,-0.067597,9.888937
791,0.98875,-1.120439,-0.078963,9.888937
792,0.99,-1.120439,-0.084945,9.939785
793,0.9912500000000001,-1.125224,-0.084945,9.899705
794,0.9925,-1.122832,-0.08315,9.899705
795,0.99375,-1.122832,-0.061016,9.922437
796,0.995,-1.168893,-0.061016,9.89791
797,0.99625,-1.097109,-0.058624,9.89791
798,0.9975,-1.097109,-0.058624,9.890134
799,0.99875,-1.121635,-0.108873,9.936794
800,1.0,-1.121635,-0.100498,9.902696
801,1.00125,-1.171884,-0.100498,9.902696
802,1.0025,-1.117448,-0.071784,9.942177
803,1.00375,-1.117448,-0.071784,9.898508
804,1.0050000000000001,-1.141376,-0.086141,9.898508
805,1.00625,-1.141376,-0.086141,9.899107
806,1.0075,-1.114457,-0.092721,9.899107
807,1.00875,-1.114457,-0.068195,9.909276
808,1.01,-1.13001,-0.068195,9.933204
809,1.01125,-1.095314,-0.081954,9.933204
810,1.0125,-1.095314,-0.107677,9.898508
811,1.01375,-1.080359,-0.107677,9.898508
812,1.0150000000000001,-1.078564,-0.05982,9.921838
813,1.01625,-1.078564,-0.05982,9.928419
814,1.0175,-1.116849,-0.102293,9.928419
815,1.01875,-1.144965,-0.078364,9.898508
816,1.02,-1.144965,-0.078364,9.928419
817,1.02125,-1.13001,-0.08973,9.928419
818,1.0225,-1.107278,-0.11306,9.905089
819,1.02375,-1.107278,-0.11306,9.911071
820,1.025,-1.103689,-0.084945,9.911071
821,1.02625,-1.103689,-0.074177,9.907481
822,1.0275,-1.101296,-0.074177,9.930811
823,1.02875,-1.125823,-0.091525,9.930811
824,1.03,-1.125823,-0.091525,9.903892
825,1.03125,-1.139581,-0.085543,9.903892
826,1.0325,-1.139581,-0.115453,9.888339
827,1.03375,-1.111466,-0.115453,9.89133
828,1.035,-1.14676,-0.089132,9.89133
829,1.0362500000000001,-1.14676,-0.0999,9.911071
830,1.0375,-1.145563,-0.0999,9.911071
831,1.03875,-1.110269,-0.097507,9.89791
832,1.04,-1.110269,-0.104087,9.894321
833,1.04125,-1.155135,-0.104087,9.910473
834,1.0425,-1.104885,-0.091525,9.910473
835,1.04375,-1.104885,-0.078364,9.900303
836,1.045,-1.119242,-0.078364,9.900303
837,1.0462500000000001,-1.129412,-0.086141,9.928419
838,1.0475,-1.129412,-0.110668,9.914062
839,1.04875,-1.122233,-0.110668,9.914062
840,1.05,-1.097109,-0.097507,9.905687
841,1.05125,-1.097109,-0.097507,9.918847
842,1.0525,-1.109073,-0.078963,9.918847
843,1.05375,-1.109073,-0.065204,9.927222
844,1.055,-1.080957,-0.065204,9.927222
845,1.05625,-1.147956,-0.068793,9.914062
846,1.0575,-1.147956,-0.068793,9.939186
847,1.05875,-1.098903,-0.055633,9.939186
848,1.06,-1.098903,-0.077168,9.90449
849,1.06125,-1.104885,-0.077168,9.913464
850,1.0625,-1.111466,-0.095712,9.913464
851,1.06375,-1.111466,-0.073579,9.888339
852,1.065,-1.152742,-0.073579,9.908678
853,1.06625,-1.109671,-0.0999,9.908678
854,1.0675000000000001,-1.109671,-0.0999,9.910473
855,1.06875,-1.154536,-0.098703,9.910473
856,1.07,-1.154536,-0.080159,9.907481
857,1.07125,-1.164706,-0.080159,9.894919
858,1.0725,-1.179063,-0.087338,9.894919
859,1.07375,-1.179063,-0.087338,9.928419
860,1.075,-1.135992,-0.067597,9.928419
861,1.07625,-1.144965,-0.11306,9.866803
862,1.0775000000000001,-1.144965,-0.11306,9.885348
863,1.07875,-1.108475,-0.080757,9.885348
864,1.08,-1.101296,-0.078364,9.932008
865,1.08125,-1.101296,-0.078364,9.91466
866,1.0825,-1.110269,-0.0664,9.91466
867,1.08375,-1.110269,-0.119042,9.906883
868,1.085,-1.109073,-0.119042,9.888339
869,1.08625,-1.08993,-0.07657,9.888339
870,1.0875000000000001,-1.08993,-0.087338,9.948758
871,1.08875,-1.058225,-0.087338,9.948758
872,1.09,-1.08993,-0.061016,9.903892
873,1.09125,-1.08993,-0.061016,9.897312
874,1.0925,-1.114457,-0.075373,9.897312
875,1.09375,-1.107278,-0.063409,9.860821
876,1.095,-1.107278,-0.063409,9.899705
877,1.09625,-1.11326,-0.114257,9.899705
878,1.0975,-1.11326,-0.107078,9.878768
879,1.0987500000000001,-1.154536,-0.107078,9.878768
880,1.1,-1.154536,-0.068793,9.887741
881,1.10125,-1.112662,-0.068793,9.887741
882,1.1025,-1.132403,-0.040079,9.918249
883,1.10375,-1.132403,-0.105284,9.918847
884,1.105,-1.100698,-0.105284,9.90449
885,1.10625,-1.117448,-0.084945,9.90449
886,1.1075,-1.117448,-0.044267,9.903294
887,1.1087500000000001,-1.098305,-0.044267,9.903294
888,1.11,-1.137787,-0.088534,9.885946
889,1.11125,-1.137787,-0.07657,9.918847
890,1.1125,-1.134796,-0.07657,9.918847
891,1.11375,-1.134796,-0.062811,9.906285
892,1.115,-1.099501,-0.062811,9.905089
893,1.11625,-1.125823,-0.120837,9.905089
894,1.1175,-1.107876,-0.081355,9.916455
895,1.1187500000000001,-1.107876,-0.110069,9.93141
896,1.12,-1.076171,-0.110069,9.93141
897,1.12125,-1.07677,-0.107677,9.911071
898,1.1225,-1.07677,-0.107677,9.901499
899,1.12375,-1.095314,-0.093918,9.901499
900,1.125,-1.095314,-0.078963,9.912865
901,1.12625,-1.134197,-0.078963,9.912865
902,1.1275,-1.118046,-0.058624,9.91466
903,1.12875,-1.118046,-0.058624,9.892526
904,1.1300000000000001,-1.081555,-0.035892,9.892526
905,1.13125,-1.081555,-0.066999,9.908678
906,1.1325,-1.141376,-0.066999,9.898508
907,1.13375,-1.109671,-0.07657,9.898508
908,1.135,-1.124028,-0.098105,9.917053
909,1.13625,-1.124028,-0.124426,9.850652
910,1.1375,-1.137188,-0.124426,9.872187
911,1.13875,-1.142572,-0.092721,9.91466
912,1.1400000000000001,-1.139581,-0.087338,9.91466
913,1.14125,-1.139581,-0.068195,9.907481
914,1.1425,-1.122233,-0.068195,9.876375
915,1.14375,-1.171286,-0.10648,9.876375
916,1.145,-1.141376,-0.058624,9.878169
917,1.14625,-1.139581,-0.078963,9.905687
918,1.1475,-1.139581,-0.086739,9.899107
919,1.14875,-1.099501,-0.086739,9.930213
920,1.1500000000000001,-1.081555,-0.097507,9.930213
921,1.15125,-1.080359,-0.108275,9.894321
922,1.1525,-1.117448,-0.112462,9.920642
923,1.15375,-1.117448,-0.083748,9.90808
924,1.155,-1.107876,-0.083748,9.917651
925,1.15625,-1.060618,-0.092721,9.907481
926,1.1575,-1.161117,-0.074177,9.907481
927,1.15875,-1.121037,-0.083748,9.920044
928,1.16,-1.121037,-0.083748,9.868598
929,1.1612500000000001,-1.143769,-0.083748,9.872786
930,1.1625,-1.106082,-0.081954,9.872786
931,1.16375,-1.157527,-0.066999,9.897312
932,1.165,-1.157527,-0.074775,9.928419
933,1.16625,-1.146162,-0.074775,9.928419
934,1.1675,-1.144367,-0.118444,9.890732
935,1.16875,-1.144367,-0.081355,9.898508
936,1.17,-1.164108,-0.081355,9.914062
937,1.1712500000000001,-1.104287,-0.078963,9.914062
938,1.1725,-1.121635,-0.083748,9.899705
939,1.17375,-1.121635,-0.083748,9.916455
940,1.175,-1.15334,-0.083748,9.911669
941,1.17625,-1.108475,-0.095114,9.911669
942,1.1775,-1.099501,-0.087338,9.879366
943,1.17875,-1.099501,-0.080757,9.911071
944,1.18,-1.068395,-0.080757,9.925428
945,1.1812500000000001,-1.050449,-0.081954,9.925428
946,1.1825,-1.119242,-0.080757,9.911669
947,1.18375,-1.119242,-0.114855,9.88116
948,1.185,-1.138983,-0.114855,9.88116
949,1.18625,-1.080957,-0.133399,9.895517
950,1.1875,-1.080957,-0.133399,9.923633
951,1.18875,-1.092323,-0.100498,9.923633
952,1.19,-1.153938,-0.08973,9.89133
953,1.19125,-1.153938,-0.08973,9.92124
954,1.1925000000000001,-1.131805,-0.107677,9.92124
955,1.19375,-1.131805,-0.079561,9.92782
956,1.195,-1.094118,-0.079561,9.92782
957,1.19625,-1.094118,-0.061016,9.893723
958,1.1975,-1.137188,-0.061016,9.893723
959,1.19875,-1.137188,-0.085543,9.934401
960,1.2,-1.152144,-0.085543,9.913464
961,1.20125,-1.13001,-0.061016,9.913464
962,1.2025000000000001,-1.137188,-0.072981,9.892526
963,1.20375,-1.137188,-0.11306,9.899705
964,1.205,-1.115055,-0.11306,9.899705
965,1.20625,-1.093519,-0.054436,9.896714
966,1.2075,-1.093519,-0.054436,9.905687
967,1.20875,-1.077368,-0.028713,9.905687
968,1.21,-1.077368,-0.090329,9.873384
969,1.21125,-1.110867,-0.090329,9.873384
970,1.2125000000000001,-1.116251,-0.09332,9.915258
971,1.21375,-1.116251,-0.09332,9.915258
972,1.215,-1.093519,-0.086739,9.88116
973,1.21625,-1.093519,-0.086739,9.89791
974,1.2175,-1.122832,-0.092721,9.89791
975,1.21875,-1.122832,-0.092721,9.932606
976,1.22,-1.083948,-0.050249,9.932606
977,1.22125,-1.083948,-0.050249,9.90808
978,1.2225,-1.093519,-0.114855,9.90808
979,1.2237500000000001,-1.093519,-0.114855,9.88475
980,1.225,-1.130608,-0.085543,9.88475
981,1.22625,-1.130608,-0.085543,9.890732
982,1.2275,-1.080359,-0.038883,9.890732
983,1.22875,-1.080359,-0.033499,9.93799
984,1.23,-1.086341,-0.033499,9.93799
985,1.23125,-1.11984,-0.088534,9.896116
986,1.2325,-1.11984,-0.088534,9.909276
987,1.2337500000000001,-1.150947,-0.093918,9.909276
988,1.235,-1.150947,-0.094516,9.911669
989,1.23625,-1.12343,-0.094516,9.900901
990,1.2375,-1.14676,-0.083748,9.900901
991,1.23875,-1.14676,-0.089132,9.916455
992,1.24,-1.150947,-0.089132,9.891928
993,1.24125,-1.149153,-0.074177,9.891928
994,1.2425,-1.095314,-0.053838,9.912267
995,1.2437500000000001,-1.095314,-0.120239,9.905089
996,1.245,-1.17009,-0.109471,9.875777
997,1.24625,-1.074975,-0.109471,9.869196
998,1.2475,-1.090528,-0.077766,9.917651
999,1.24875,-1.082752,-0.093918,9.940981
1000,1.25,-1.091725,-0.073579,9.940981
1001,1.25125,-1.098903,-0.084945,9.938588
1002,1.2525,-1.110269,-0.091525,9.912267
1003,1.25375,-1.110269,-0.044267,9.900901
1004,1.2550000000000001,-1.091725,-0.064008,9.900901
1005,1.25625,-1.126421,-0.102293,9.885946
1006,1.2575,-1.093519,-0.102293,9.930811
1007,1.25875,-1.114457,-0.081954,9.911071
1008,1.26,-1.079761,-0.126221,9.911071
1009,1.26125,-1.14676,-0.091525,9.909874
1010,1.2625,-1.14676,-0.05982,9.888339
1011,1.26375,-1.104287,-0.05982,9.891928
1012,1.2650000000000001,-1.124028,-0.091525,9.891928
1013,1.26625,-1.133599,-0.080159,9.916455
1014,1.2675,-1.133599,-0.090927,9.913464
1015,1.26875,-1.148554,-0.090927,9.872786
1016,1.27,-1.138385,-0.072382,9.872786
1017,1.27125,-1.121635,-0.087338,9.906883
1018,1.2725,-1.121635,-0.077766,9.906883
1019,1.27375,-1.107876,-0.077766,9.881759
1020,1.2750000000000001,-1.150349,-0.102293,9.881759
1021,1.27625,-1.1001,-0.109471,9.906883
1022,1.2775,-1.1001,-0.095114,9.890134
1023,1.27875,-1.090528,-0.095114,9.890134
1024,1.28,-1.086939,-0.096311,9.895517
1025,1.28125,-1.086939,-0.098703,9.924231
1026,1.2825,-1.080359,-0.098703,9.917053
1027,1.28375,-1.094118,-0.119641,9.917053
1028,1.285,-1.061216,-0.045463,9.90449
1029,1.2862500000000001,-1.061216,-0.052043,9.909874
1030,1.2875,-1.14676,-0.052043,9.926624
1031,1.28875,-1.142572,-0.072981,9.926624
1032,1.29,-1.117448,-0.06999,9.893125
1033,1.29125,-1.117448,-0.0999,9.920044
1034,1.2925,-1.14317,-0.0999,9.887741
1035,1.29375,-1.135992,-0.06999,9.887741
1036,1.295,-1.138983,-0.099302,9.919446
1037,1.2962500000000001,-1.138983,-0.09332,9.880562
1038,1.2975,-1.173679,-0.09332,9.880562
1039,1.29875,-1.144367,-0.104087,9.90808
1040,1.3,-1.144367,-0.093918,9.909276
1041,1.30125,-1.157527,-0.093918,9.892526
1042,1.3025,-1.100698,-0.052043,9.892526
1043,1.30375,-1.13659,-0.064606,9.916455
1044,1.305,-1.13659,-0.114257,9.914062
1045,1.3062500000000001,-1.076171,-0.114257,9.914062
1046,1.3075,-1.066002,-0.081355,9.881759
1047,1.30875,-1.066002,-0.117846,9.90449
1048,1.31,-1.102493,-0.117846,9.903294
1049,1.31125,-1.12343,-0.122033,9.903294
1050,1.3125,-1.103689,-0.128614,9.90808
1051,1.31375,-1.103689,-0.128614,9.942177
1052,1.315,-1.077966,-0.081954,9.942177
1053,1.31625,-1.114457,-0.096909,9.927222
1054,1.3175000000000001,-1.114457,-0.077766,9.917053
1055,1.31875,-1.085743,-0.077766,9.911669
1056,1.32,-1.150349,-0.094516,9.911669
1057,1.32125,-1.138385,-0.109471,9.911071
1058,1.3225,-1.138385,-0.058025,9.915258
1059,1.32375,-1.14676,-0.058025,9.915258
1060,1.325,-1.121037,-0.069391,9.920642
1061,1.32625,-1.121037,-0.104087,9.909276
1062,1.3275000000000001,-1.121635,-0.104087,9.94457
1063,1.32875,-1.119242,-0.121435,9.94457
1064,1.33,-1.100698,-0.087338,9.868
1065,1.33125,-1.100698,-0.067597,9.899107
1066,1.3325,-1.128814,-0.067597,9.89133
1067,1.33375,-1.150947,-0.05324,9.89133
1068,1.335,-1.095314,-0.090927,9.90449
1069,1.33625,-1.095314,-0.090927,9.900901
1070,1.3375000000000001,-1.085743,-0.06999,9.900901
1071,1.33875,-1.124626,-0.066999,9.915258
1072,1.34,-1.124626,-0.084945,9.853045
1073,1.34125,-1.101894,-0.084945,9.896714
1074,1.3425,-1.130608,-0.104087,9.896714
1075,1.34375,-1.088136,-0.144765,9.899107
1076,1.345,-1.088136,-0.064008,9.918847
1077,1.34625,-1.097707,-0.064008,9.918847
1078,1.3475,-1.113858,-0.115453,9.918249
1079,1.3487500000000001,-1.089332,-0.114257,9.92124
1080,1.35,-1.089332,-0.087338,9.914062
1081,1.35125,-1.061216,-0.087338,9.936195
1082,1.3525,-1.15334,-0.090329,9.936195
1083,1.35375,-1.15334,-0.090329,9.888937
1084,1.355,-1.164706,-0.110069,9.888937
1085,1.35625,-1.164706,-0.086141,9.916455
1086,1.3575,-1.082752,-0.086141,9.911071
1087,1.3587500000000001,-1.126421,-0.117846,9.911071
1088,1.36,-1.140778,-0.12981,9.884151
