,t,ax,ay,az
2440,9.76,0.380458,-0.111266,10.440483
2441,9.764,0.355932,-0.059222,10.483554
2442,9.768,0.327218,-0.013758,10.504491
2443,9.772,0.317647,-0.044267,10.574481
2444,9.776,0.317647,0.009571,10.618748
2445,9.78,0.310468,0.009571,10.673185
2446,9.784,0.289531,0.037686,10.614561
2447,9.788,0.309272,0.035892,10.614561
2448,9.792,0.424726,0.108275,10.666604
2449,9.796,0.415752,0.145962,10.680363
2450,9.8,0.478564,0.220139,10.727621
2451,9.804,0.478564,0.277567,10.727023
2452,9.808,0.450448,0.277567,10.718648
2453,9.812,0.373878,0.229112,10.702497
2454,9.816,0.285942,0.248853,10.702497
2455,9.82,0.2333,0.206979,10.655837
2456,9.824,0.165702,0.214755,10.667801
2457,9.828,0.119042,0.167497,10.67797
2458,9.832,0.103489,0.148355,10.707881
2459,9.836,0.15314,0.139381,10.719247
2460,9.84,0.197407,0.184845,10.715059
2461,9.844,0.197407,0.237487,10.715657
2462,9.848,0.281156,0.237487,10.715657
2463,9.852,0.395413,0.258424,10.699506
2464,9.856,0.469591,0.292522,10.698908
2465,9.86,0.514456,0.334995,10.619944
2466,9.864,0.629312,0.408574,10.61815
2467,9.868,0.62333,0.41994,10.615159
2468,9.872,0.62333,0.487537,10.642078
2469,9.876,0.630508,0.487537,10.648658
2470,9.88,0.622732,0.42652,10.620543
2471,9.884,0.497108,0.473778,10.620543
2472,9.888,0.406779,0.480359,10.651051
2473,9.892,0.391824,0.419342,10.665408
2474,9.896,0.403788,0.404985,10.707282
2475,9.9,0.403788,0.352941,10.728818
2476,9.904,0.424127,0.414556,10.710273
2477,9.908,0.424127,0.414556,10.731809
2478,9.912,0.482153,0.492921,10.740782
2479,9.916,0.516849,0.492921,10.740782
2480,9.92,0.588036,0.482751,10.729416
2481,9.924,0.677168,0.440279,10.706086
2482,9.928,0.701097,0.474975,10.668997
2483,9.932,0.655633,0.489332,10.610971
2484,9.936,0.655633,0.51326,10.640882
2485,9.94,0.648454,0.51326,10.595418
2486,9.944,0.681954,0.457627,10.595418
2487,9.948,0.662213,0.477368,10.567901
2488,9.952,0.584446,0.478564,10.56132
2489,9.956,0.596411,0.458823,10.541579
2490,9.96,0.596411,0.440877,10.523035
2491,9.964,0.508474,0.440877,10.473982
2492,9.968,0.476769,0.388833,10.473982
2493,9.972,0.451047,0.476171,10.472188
2494,9.976,0.453439,0.516251,10.465607
2495,9.98,0.427118,0.495912,10.488339
2496,9.984,0.418145,0.557527,10.487741
2497,9.988,0.376869,0.623928,10.45125
2498,9.992,0.376869,0.623928,10.477571
2499,9.996,0.281156,0.565902,10.477571
