,t,ax,ay,az
2397,9.588000000000001,-0.171086,-0.470189,10.044471
2398,9.592,-0.171086,-0.422333,10.091131
2399,9.596,-0.15314,-0.422333,10.091131
2400,9.6,-0.192024,-0.409172,10.159326
2401,9.604000000000001,-0.22313,-0.355334,10.189835
2402,9.608,-0.158524,-0.354137,10.192826
2403,9.612,-0.110069,-0.323031,10.221539
2404,9.616,-0.150747,-0.39003,10.220941
2405,9.620000000000001,-0.181256,-0.418145,10.217352
2406,9.624,-0.184247,-0.39003,10.103095
2407,9.628,-0.184247,-0.446261,10.118648
2408,9.632,-0.318245,-0.446261,10.118648
2409,9.636000000000001,-0.378065,-0.434895,10.056435
2410,9.64,-0.435493,-0.464805,10.071988
2411,9.644,-0.504287,-0.402592,10.094122
2412,9.648,-0.54975,-0.470189,10.095318
2413,9.652000000000001,-0.542572,-0.504287,10.054042
2414,9.656,-0.604187,-0.397806,10.071988
2415,9.66,-0.604187,-0.363709,10.063015
2416,9.664,-0.591625,-0.363709,10.063015
2417,9.668000000000001,-0.683749,-0.3667,10.128818
2418,9.672,-0.664606,-0.466002,10.080961
2419,9.676,-0.665802,-0.391226,10.074381
2420,9.68,-0.732203,-0.364307,10.085149
2421,9.684000000000001,-0.732203,-0.397806,10.106684
2422,9.688,-0.717248,-0.397806,10.106684
2423,9.692,-0.811765,-0.436091,10.080961
2424,9.696,-0.845264,-0.415752,10.080961
2425,9.700000000000001,-0.851246,-0.346959,10.098309
2426,9.704,-0.901495,-0.35653,10.103693
2427,9.708,-1.034297,-0.314057,10.10788
2428,9.712,-1.031306,-0.250049,10.135398
2429,9.716000000000001,-1.031306,-0.250049,10.140782
2430,9.72,-0.981057,-0.262612,10.146166
2431,9.724,-1.034895,-0.262612,10.156933
2432,9.728,-0.978664,-0.229112,10.156933
2433,9.732,-0.935593,-0.212961,10.180263
2434,9.736,-0.949352,-0.273379,10.201799
2435,9.74,-0.884746,-0.308674,10.176674
2436,9.744,-0.730409,-0.32004,10.136594
2437,9.748,-0.574277,-0.40319,10.055238
2438,9.752,-0.469591,-0.422333,10.040283
2439,9.756,-0.388235,-0.477368,10.025926
2440,9.76,-0.388235,-0.561715,10.019944
2441,9.764,-0.362512,-0.561715,10.034301
2442,9.768,-0.32004,-0.542572,10.034301
2443,9.772,-0.400797,-0.55334,10.022935
2444,9.776,-0.43669,-0.544965,10.019346
2445,9.78,-0.515653,-0.552742,10.074979
2446,9.784,-0.515653,-0.522233,10.080961
2447,9.788,-0.573679,-0.522233,10.135398
2448,9.792,-0.651445,-0.508474,10.135398
2449,9.796,-0.645463,-0.534795,10.176076
2450,9.8,-0.592821,-0.47318,10.17129
2451,9.804,-0.471386,-0.407378,10.183852
2452,9.808,-0.413958,-0.324227,10.246664
2453,9.812,-0.477368,-0.192622,10.280762
2454,9.816,-0.477368,-0.111266,10.347163
2455,9.82,-0.424726,-0.111266,10.347163
2456,9.824,-0.253639,-0.038285,10.377073
2457,9.828,-0.24646,-0.001196,10.380064
2458,9.832,-0.2333,-0.017347,10.329815
2459,9.836,-0.276371,-0.001196,10.347163
2460,9.84,-0.276371,-0.055633,10.339984
2461,9.844,-0.399003,-0.105882,10.296315
2462,9.848,-0.508474,-0.105882,10.252048
2463,9.852,-0.657428,-0.224925,10.252048
2464,9.856,-0.655633,-0.306879,10.126425
2465,9.86,-0.643669,-0.341575,10.07139
2466,9.864,-0.643669,-0.358923,10.033105
2467,9.868,-0.637089,-0.381056,9.981061
2468,9.872,-0.540179,-0.381056,9.981061
2469,9.876,-0.555733,-0.323629,9.973284
2470,9.88,-0.515653,-0.306281,9.985846
2471,9.884,-0.52642,-0.260219,10.012167
2472,9.888,-0.50668,-0.180658,10.030114
2473,9.892,-0.475573,-0.15314,10.025328
2474,9.896,-0.475573,-0.15314,10.044471
2475,9.9,-0.400797,-0.154935,10.036096
2476,9.904,-0.467796,-0.090329,10.036096
2477,9.908,-0.485742,-0.085543,10.057631
2478,9.912,-0.578464,-0.090329,10.110871
2479,9.916,-0.656829,-0.081954,10.092925
2480,9.92,-0.674775,-0.123828,10.06481
2481,9.924,-0.674775,-0.140578,10.046265
2482,9.928,-0.672383,-0.140578,10.046265
2483,9.932,-0.690329,-0.15972,10.046863
2484,9.936,-0.694516,-0.149551,10.038489
2485,9.94,-0.68674,-0.11665,10.052247
2486,9.944,-0.722034,-0.172881,10.028319
2487,9.948,-0.722034,-0.172881,10.013962
2488,9.952,-0.701097,-0.139381,10.013962
2489,9.956,-0.728016,-0.157328,10.043872
2490,9.96,-0.790827,-0.101694,10.051051
2491,9.964,-0.759122,-0.114855,10.060024
2492,9.968,-0.615553,-0.227318,10.086943
2493,9.972,-0.615553,-0.185443,10.07139
2494,9.976,-0.572482,-0.185443,10.08455
2495,9.98,-0.579661,-0.052642,10.08455
2496,9.984,-0.532403,-0.032901,10.155737
2497,9.988,-0.403788,-0.14656,10.189236
2498,9.992,-0.343968,-0.040079,10.21795
2499,9.996,-0.345762,-0.00658,10.249057
